Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,623099,-,-,-,40.01,-99.74,-6,705,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,DHI,DNI,GHI
2008,10,26,13,30,69,980,631,69,980,631
2008,10,26,14,30,65,945,531,65,945,531
2008,10,26,15,30,58,883,385,58,883,385
2008,10,26,16,30,44,730,198,44,730,198
2008,10,26,17,30,15,293,25,15,293,25
2008,10,26,18,30,0,0,0,0,0,0
2008,10,26,19,30,0,0,0,0,0,0
2008,10,26,20,30,0,0,0,0,0,0
2008,10,26,21,30,0,0,0,0,0,0
2008,10,26,22,30,0,0,0,0,0,0
2008,10,26,23,30,0,0,0,0,0,0
2008,10,27,0,30,0,0,0,0,0,0
2008,10,27,1,30,0,0,0,0,0,0
2008,10,27,2,30,0,0,0,0,0,0
2008,10,27,3,30,0,0,0,0,0,0
2008,10,27,4,30,0,0,0,0,0,0
2008,10,27,5,30,0,0,0,0,0,0
2008,10,27,6,30,0,0,0,0,0,0
2008,10,27,7,30,24,414,55,24,414,55
2008,10,27,8,30,49,755,237,49,755,237
2008,10,27,9,30,62,873,411,62,873,411
2008,10,27,10,30,70,934,549,70,934,549
2008,10,27,11,30,74,964,634,74,964,634
2008,10,27,12,30,70,982,660,70,982,660
2008,10,27,13,30,67,966,616,67,966,616
2008,10,27,14,30,62,932,517,62,932,517
2008,10,27,15,30,53,863,368,53,863,368
2008,10,27,16,30,40,710,187,40,710,187
2008,10,27,17,30,13,282,21,13,282,21
2008,10,27,18,30,0,0,0,0,0,0
2008,10,27,19,30,0,0,0,0,0,0
2008,10,27,20,30,0,0,0,0,0,0
2008,10,27,21,30,0,0,0,0,0,0
2008,10,27,22,30,0,0,0,0,0,0
2008,10,27,23,30,0,0,0,0,0,0
2008,10,28,0,30,0,0,0,0,0,0
2008,10,28,1,30,0,0,0,0,0,0
2008,10,28,2,30,0,0,0,0,0,0
2008,10,28,3,30,0,0,0,0,0,0
2008,10,28,4,30,0,0,0,0,0,0
2008,10,28,5,30,0,0,0,0,0,0
2008,10,28,6,30,0,0,0,0,0,0
2008,10,28,7,30,22,409,51,22,409,51
2008,10,28,8,30,45,741,227,45,741,227
2008,10,28,9,30,56,869,400,56,869,400
2008,10,28,10,30,63,932,536,63,932,536
2008,10,28,11,30,66,956,617,66,956,617
2008,10,28,12,30,66,965,641,66,965,641
2008,10,28,13,30,64,953,602,64,953,602
2008,10,28,14,30,59,919,504,59,919,504
2008,10,28,15,30,51,849,357,51,849,357
2008,10,28,16,30,39,694,179,39,694,179
2008,10,28,17,30,12,255,19,12,255,19
2008,10,28,18,30,0,0,0,0,0,0
2008,10,28,19,30,0,0,0,0,0,0
2008,10,28,20,30,0,0,0,0,0,0
2008,10,28,21,30,0,0,0,0,0,0
2008,10,28,22,30,0,0,0,0,0,0
2008,10,28,23,30,0,0,0,0,0,0
2008,10,29,0,30,0,0,0,0,0,0
2008,10,29,1,30,0,0,0,0,0,0
2008,10,29,2,30,0,0,0,0,0,0
2008,10,29,3,30,0,0,0,0,0,0
2008,10,29,4,30,0,0,0,0,0,0
2008,10,29,5,30,0,0,0,0,0,0
2008,10,29,6,30,0,0,0,0,0,0
2008,10,29,7,30,20,420,48,20,420,48
2008,10,29,8,30,42,751,223,42,751,223
2008,10,29,9,30,52,877,395,52,877,395
2008,10,29,10,30,58,938,531,58,938,531
2008,10,29,11,30,62,960,612,62,960,612
2008,10,29,12,30,64,966,635,64,966,635
2008,10,29,13,30,63,954,596,63,954,596
2008,10,29,14,30,58,916,496,58,916,496
2008,10,29,15,30,51,841,351,51,841,351
2008,10,29,16,30,38,683,174,38,683,174
2008,10,29,17,30,11,237,16,11,237,16
2008,10,29,18,30,0,0,0,0,0,0
2008,10,29,19,30,0,0,0,0,0,0
2008,10,29,20,30,0,0,0,0,0,0
2008,10,29,21,30,0,0,0,0,0,0
2008,10,29,22,30,0,0,0,0,0,0
2008,10,29,23,30,0,0,0,0,0,0
2008,10,30,0,30,0,0,0,0,0,0
2008,10,30,1,30,0,0,0,0,0,0
2008,10,30,2,30,0,0,0,0,0,0
2008,10,30,3,30,0,0,0,0,0,0
2008,10,30,4,30,0,0,0,0,0,0
2008,10,30,5,30,0,0,0,0,0,0
2008,10,30,6,30,0,0,0,0,0,0
2008,10,30,7,30,21,340,42,12,0,12
2008,10,30,8,30,47,684,209,62,3,63
2008,10,30,9,30,60,824,379,120,584,345
2008,10,30,10,30,68,890,512,68,890,512
2008,10,30,11,30,72,928,598,72,928,598
2008,10,30,12,30,71,939,622,71,939,622
2008,10,30,13,30,68,933,586,68,933,586
2008,10,30,14,30,62,899,489,62,899,489
2008,10,30,15,30,55,821,344,55,821,344
2008,10,30,16,30,40,657,168,40,657,168
2008,10,30,17,30,10,195,14,10,195,14
2008,10,30,18,30,0,0,0,0,0,0
2008,10,30,19,30,0,0,0,0,0,0
2008,10,30,20,30,0,0,0,0,0,0
2008,10,30,21,30,0,0,0,0,0,0
2008,10,30,22,30,0,0,0,0,0,0
2008,10,30,23,30,0,0,0,0,0,0
2008,10,31,0,30,0,0,0,0,0,0
2008,10,31,1,30,0,0,0,0,0,0
2008,10,31,2,30,0,0,0,0,0,0
2008,10,31,3,30,0,0,0,0,0,0
2008,10,31,4,30,0,0,0,0,0,0
2008,10,31,5,30,0,0,0,0,0,0
2008,10,31,6,30,0,0,0,0,0,0
2008,10,31,7,30,20,347,41,20,347,41
2008,10,31,8,30,46,704,210,130,107,155
2008,10,31,9,30,59,842,381,59,842,381
2008,10,31,10,30,66,908,516,66,908,516
2008,10,31,11,30,69,940,599,69,940,599
2008,10,31,12,30,70,949,622,70,949,622
2008,10,31,13,30,67,938,583,67,938,583
2008,10,31,14,30,62,902,486,62,902,486
2008,10,31,15,30,54,825,341,54,825,341
2008,10,31,16,30,39,660,165,39,660,165
2008,10,31,17,30,0,0,0,0,0,0
2008,10,31,18,30,0,0,0,0,0,0
2008,10,31,19,30,0,0,0,0,0,0
2008,10,31,20,30,0,0,0,0,0,0
2008,10,31,21,30,0,0,0,0,0,0
2008,10,31,22,30,0,0,0,0,0,0
2008,10,31,23,30,0,0,0,0,0,0
2008,11,1,0,30,0,0,0,0,0,0
2008,11,1,1,30,0,0,0,0,0,0
2008,11,1,2,30,0,0,0,0,0,0
2008,11,1,3,30,0,0,0,0,0,0
2008,11,1,4,30,0,0,0,0,0,0
2008,11,1,5,30,0,0,0,0,0,0
2008,11,1,6,30,0,0,0,0,0,0
2008,11,1,7,30,20,311,37,16,0,16
2008,11,1,8,30,47,675,202,127,37,136
2008,11,1,9,30,62,814,370,215,148,272
2008,11,1,10,30,71,878,501,158,557,431
2008,11,1,11,30,75,909,583,177,553,485
2008,11,1,12,30,75,922,607,276,419,518
2008,11,1,13,30,71,911,568,71,911,568
2008,11,1,14,30,65,876,473,65,876,473
2008,11,1,15,30,55,800,330,55,800,330
2008,11,1,16,30,40,630,157,40,630,157
2008,11,1,17,30,0,0,0,0,0,0
2008,11,1,18,30,0,0,0,0,0,0
2008,11,1,19,30,0,0,0,0,0,0
2008,11,1,20,30,0,0,0,0,0,0
2008,11,1,21,30,0,0,0,0,0,0
2008,11,1,22,30,0,0,0,0,0,0
2008,11,1,23,30,0,0,0,0,0,0
2008,11,2,0,30,0,0,0,0,0,0
2008,11,2,1,30,0,0,0,0,0,0
2008,11,2,2,30,0,0,0,0,0,0
2008,11,2,3,30,0,0,0,0,0,0
2008,11,2,4,30,0,0,0,0,0,0
2008,11,2,5,30,0,0,0,0,0,0
2008,11,2,6,30,0,0,0,0,0,0
2008,11,2,7,30,19,291,34,19,291,34
2008,11,2,8,30,47,661,196,124,73,141
2008,11,2,9,30,61,805,362,61,805,362
2008,11,2,10,30,69,875,494,69,875,494
2008,11,2,11,30,73,908,575,73,908,575
2008,11,2,12,30,71,925,601,71,925,601
2008,11,2,13,30,68,913,563,68,913,563
2008,11,2,14,30,63,876,468,63,876,468
2008,11,2,15,30,55,793,323,55,793,323
2008,11,2,16,30,40,617,152,40,617,152
2008,11,2,17,30,0,0,0,0,0,0
2008,11,2,18,30,0,0,0,0,0,0
2008,11,2,19,30,0,0,0,0,0,0
2008,11,2,20,30,0,0,0,0,0,0
2008,11,2,21,30,0,0,0,0,0,0
2008,11,2,22,30,0,0,0,0,0,0
2008,11,2,23,30,0,0,0,0,0,0
2008,11,3,0,30,0,0,0,0,0,0
2008,11,3,1,30,0,0,0,0,0,0
2008,11,3,2,30,0,0,0,0,0,0
2008,11,3,3,30,0,0,0,0,0,0
2008,11,3,4,30,0,0,0,0,0,0
2008,11,3,5,30,0,0,0,0,0,0
2008,11,3,6,30,0,0,0,0,0,0
2008,11,3,7,30,18,278,31,18,278,31
2008,11,3,8,30,46,657,191,46,657,191
2008,11,3,9,30,59,804,356,59,804,356
2008,11,3,10,30,67,874,488,67,874,488
2008,11,3,11,30,72,903,569,190,551,493
2008,11,3,12,30,74,906,589,169,546,479
2008,11,3,13,30,73,892,552,214,408,433
2008,11,3,14,30,66,859,458,238,134,299
2008,11,3,15,30,52,798,319,153,282,247
2008,11,3,16,30,37,633,150,82,232,124
2008,11,3,17,30,0,0,0,0,0,0
2008,11,3,18,30,0,0,0,0,0,0
2008,11,3,19,30,0,0,0,0,0,0
2008,11,3,20,30,0,0,0,0,0,0
2008,11,3,21,30,0,0,0,0,0,0
2008,11,3,22,30,0,0,0,0,0,0
2008,11,3,23,30,0,0,0,0,0,0
2008,11,4,0,30,0,0,0,0,0,0
2008,11,4,1,30,0,0,0,0,0,0
2008,11,4,2,30,0,0,0,0,0,0
2008,11,4,3,30,0,0,0,0,0,0
2008,11,4,4,30,0,0,0,0,0,0
2008,11,4,5,30,0,0,0,0,0,0
2008,11,4,6,30,0,0,0,0,0,0
2008,11,4,7,30,18,231,28,12,0,12
2008,11,4,8,30,49,625,185,116,147,148
2008,11,4,9,30,65,781,351,182,192,252
2008,11,4,10,30,71,862,483,208,300,351
2008,11,4,11,30,73,903,565,191,548,490
2008,11,4,12,30,73,911,587,308,262,455
2008,11,4,13,30,72,889,545,167,607,490
2008,11,4,14,30,68,845,450,337,0,337
2008,11,4,15,30,58,764,311,132,28,141
2008,11,4,16,30,40,584,143,91,37,97
2008,11,4,17,30,0,0,0,0,0,0
2008,11,4,18,30,0,0,0,0,0,0
2008,11,4,19,30,0,0,0,0,0,0
2008,11,4,20,30,0,0,0,0,0,0
2008,11,4,21,30,0,0,0,0,0,0
2008,11,4,22,30,0,0,0,0,0,0
2008,11,4,23,30,0,0,0,0,0,0
2008,11,5,0,30,0,0,0,0,0,0
2008,11,5,1,30,0,0,0,0,0,0
2008,11,5,2,30,0,0,0,0,0,0
2008,11,5,3,30,0,0,0,0,0,0
2008,11,5,4,30,0,0,0,0,0,0
2008,11,5,5,30,0,0,0,0,0,0
2008,11,5,6,30,0,0,0,0,0,0
2008,11,5,7,30,16,256,27,14,0,14
2008,11,5,8,30,45,665,187,45,665,187
2008,11,5,9,30,59,816,354,59,816,354
2008,11,5,10,30,68,880,485,261,239,374
2008,11,5,11,30,74,909,566,74,909,566
2008,11,5,12,30,76,915,588,289,344,481
2008,11,5,13,30,80,881,545,174,567,474
2008,11,5,14,30,77,828,449,177,437,373
2008,11,5,15,30,58,772,310,172,217,243
2008,11,5,16,30,39,598,141,5,0,5
2008,11,5,17,30,0,0,0,0,0,0
2008,11,5,18,30,0,0,0,0,0,0
2008,11,5,19,30,0,0,0,0,0,0
2008,11,5,20,30,0,0,0,0,0,0
2008,11,5,21,30,0,0,0,0,0,0
2008,11,5,22,30,0,0,0,0,0,0
2008,11,5,23,30,0,0,0,0,0,0
2008,11,6,0,30,0,0,0,0,0,0
2008,11,6,1,30,0,0,0,0,0,0
2008,11,6,2,30,0,0,0,0,0,0
2008,11,6,3,30,0,0,0,0,0,0
2008,11,6,4,30,0,0,0,0,0,0
2008,11,6,5,30,0,0,0,0,0,0
2008,11,6,6,30,0,0,0,0,0,0
2008,11,6,7,30,15,257,25,3,0,3
2008,11,6,8,30,43,672,184,9,0,9
2008,11,6,9,30,56,828,352,24,0,24
2008,11,6,10,30,62,904,487,159,1,160
2008,11,6,11,30,66,937,569,113,0,113
2008,11,6,12,30,67,945,591,135,0,135
2008,11,6,13,30,64,933,553,168,0,168
2008,11,6,14,30,60,893,457,167,1,167
2008,11,6,15,30,52,809,313,128,388,253
2008,11,6,16,30,37,622,142,37,622,142
2008,11,6,17,30,0,0,0,0,0,0
2008,11,6,18,30,0,0,0,0,0,0
2008,11,6,19,30,0,0,0,0,0,0
2008,11,6,20,30,0,0,0,0,0,0
2008,11,6,21,30,0,0,0,0,0,0
2008,11,6,22,30,0,0,0,0,0,0
2008,11,6,23,30,0,0,0,0,0,0
2008,11,7,0,30,0,0,0,0,0,0
2008,11,7,1,30,0,0,0,0,0,0
2008,11,7,2,30,0,0,0,0,0,0
2008,11,7,3,30,0,0,0,0,0,0
2008,11,7,4,30,0,0,0,0,0,0
2008,11,7,5,30,0,0,0,0,0,0
2008,11,7,6,30,0,0,0,0,0,0
2008,11,7,7,30,15,289,25,5,0,5
2008,11,7,8,30,40,702,185,40,702,185
2008,11,7,9,30,53,856,356,171,11,175
2008,11,7,10,30,60,932,493,60,932,493
2008,11,7,11,30,64,971,581,286,337,466
2008,11,7,12,30,77,951,601,258,361,457
2008,11,7,13,30,76,926,557,251,360,438
2008,11,7,14,30,69,890,461,190,411,371
2008,11,7,15,30,60,788,312,165,142,210
2008,11,7,16,30,39,617,140,74,2,74
2008,11,7,17,30,0,0,0,0,0,0
2008,11,7,18,30,0,0,0,0,0,0
2008,11,7,19,30,0,0,0,0,0,0
2008,11,7,20,30,0,0,0,0,0,0
2008,11,7,21,30,0,0,0,0,0,0
2008,11,7,22,30,0,0,0,0,0,0
2008,11,7,23,30,0,0,0,0,0,0
2008,11,8,0,30,0,0,0,0,0,0
2008,11,8,1,30,0,0,0,0,0,0
2008,11,8,2,30,0,0,0,0,0,0
2008,11,8,3,30,0,0,0,0,0,0
2008,11,8,4,30,0,0,0,0,0,0
2008,11,8,5,30,0,0,0,0,0,0
2008,11,8,6,30,0,0,0,0,0,0
2008,11,8,7,30,14,293,23,14,293,23
2008,11,8,8,30,39,710,182,39,710,182
2008,11,8,9,30,50,854,349,50,854,349
2008,11,8,10,30,57,923,482,57,923,482
2008,11,8,11,30,59,956,564,59,956,564
2008,11,8,12,30,58,966,587,58,966,587
2008,11,8,13,30,57,959,552,57,959,552
2008,11,8,14,30,54,919,456,54,919,456
2008,11,8,15,30,47,836,312,47,836,312
2008,11,8,16,30,34,653,139,34,653,139
2008,11,8,17,30,0,0,0,0,0,0
2008,11,8,18,30,0,0,0,0,0,0
2008,11,8,19,30,0,0,0,0,0,0
2008,11,8,20,30,0,0,0,0,0,0
2008,11,8,21,30,0,0,0,0,0,0
2008,11,8,22,30,0,0,0,0,0,0
2008,11,8,23,30,0,0,0,0,0,0
2008,11,9,0,30,0,0,0,0,0,0
2008,11,9,1,30,0,0,0,0,0,0
2008,11,9,2,30,0,0,0,0,0,0
2008,11,9,3,30,0,0,0,0,0,0
2008,11,9,4,30,0,0,0,0,0,0
2008,11,9,5,30,0,0,0,0,0,0
2008,11,9,6,30,0,0,0,0,0,0
2008,11,9,7,30,14,200,20,3,0,3
2008,11,9,8,30,45,635,171,77,1,77
2008,11,9,9,30,60,795,335,173,14,177
2008,11,9,10,30,69,866,465,260,192,348
2008,11,9,11,30,75,899,546,307,178,400
2008,11,9,12,30,76,906,568,181,548,479
2008,11,9,13,30,71,903,534,71,903,534
2008,11,9,14,30,63,870,440,192,481,401
2008,11,9,15,30,53,787,299,173,32,183
2008,11,9,16,30,37,596,131,84,20,87
2008,11,9,17,30,0,0,0,0,0,0
2008,11,9,18,30,0,0,0,0,0,0
2008,11,9,19,30,0,0,0,0,0,0
2008,11,9,20,30,0,0,0,0,0,0
2008,11,9,21,30,0,0,0,0,0,0
2008,11,9,22,30,0,0,0,0,0,0
2008,11,9,23,30,0,0,0,0,0,0
2008,11,10,0,30,0,0,0,0,0,0
2008,11,10,1,30,0,0,0,0,0,0
2008,11,10,2,30,0,0,0,0,0,0
2008,11,10,3,30,0,0,0,0,0,0
2008,11,10,4,30,0,0,0,0,0,0
2008,11,10,5,30,0,0,0,0,0,0
2008,11,10,6,30,0,0,0,0,0,0
2008,11,10,7,30,13,64,15,3,0,3
2008,11,10,8,30,64,440,150,16,0,16
2008,11,10,9,30,99,596,303,85,2,86
2008,11,10,10,30,116,693,430,18,0,18
2008,11,10,11,30,122,745,509,33,0,33
2008,11,10,12,30,126,752,531,159,4,162
2008,11,10,13,30,113,758,498,44,0,44
2008,11,10,14,30,102,709,407,8,0,8
2008,11,10,15,30,90,575,268,10,0,10
2008,11,10,16,30,52,387,112,52,387,112
2008,11,10,17,30,0,0,0,0,0,0
2008,11,10,18,30,0,0,0,0,0,0
2008,11,10,19,30,0,0,0,0,0,0
2008,11,10,20,30,0,0,0,0,0,0
2008,11,10,21,30,0,0,0,0,0,0
2008,11,10,22,30,0,0,0,0,0,0
2008,11,10,23,30,0,0,0,0,0,0
2008,11,11,0,30,0,0,0,0,0,0
2008,11,11,1,30,0,0,0,0,0,0
2008,11,11,2,30,0,0,0,0,0,0
2008,11,11,3,30,0,0,0,0,0,0
2008,11,11,4,30,0,0,0,0,0,0
2008,11,11,5,30,0,0,0,0,0,0
2008,11,11,6,30,0,0,0,0,0,0
2008,11,11,7,30,12,113,15,1,0,1
2008,11,11,8,30,49,568,157,34,0,34
2008,11,11,9,30,67,748,319,82,0,82
2008,11,11,10,30,76,833,450,101,2,102
2008,11,11,11,30,80,875,532,151,6,154
2008,11,11,12,30,76,901,557,162,0,162
2008,11,11,13,30,73,888,520,206,3,207
2008,11,11,14,30,66,848,427,206,79,240
2008,11,11,15,30,56,756,287,153,65,172
2008,11,11,16,30,38,546,121,38,546,121
2008,11,11,17,30,0,0,0,0,0,0
2008,11,11,18,30,0,0,0,0,0,0
2008,11,11,19,30,0,0,0,0,0,0
2008,11,11,20,30,0,0,0,0,0,0
2008,11,11,21,30,0,0,0,0,0,0
2008,11,11,22,30,0,0,0,0,0,0
2008,11,11,23,30,0,0,0,0,0,0
2008,11,12,0,30,0,0,0,0,0,0
2008,11,12,1,30,0,0,0,0,0,0
2008,11,12,2,30,0,0,0,0,0,0
2008,11,12,3,30,0,0,0,0,0,0
2008,11,12,4,30,0,0,0,0,0,0
2008,11,12,5,30,0,0,0,0,0,0
2008,11,12,6,30,0,0,0,0,0,0
2008,11,12,7,30,11,151,14,11,151,14
2008,11,12,8,30,43,620,159,43,620,159
2008,11,12,9,30,57,804,325,57,804,325
2008,11,12,10,30,62,885,455,188,391,362
2008,11,12,11,30,64,925,537,64,925,537
2008,11,12,12,30,66,928,558,66,928,558
2008,11,12,13,30,63,916,521,63,916,521
2008,11,12,14,30,57,878,428,57,878,428
2008,11,12,15,30,48,796,288,48,796,288
2008,11,12,16,30,33,607,123,33,607,123
2008,11,12,17,30,0,0,0,0,0,0
2008,11,12,18,30,0,0,0,0,0,0
2008,11,12,19,30,0,0,0,0,0,0
2008,11,12,20,30,0,0,0,0,0,0
2008,11,12,21,30,0,0,0,0,0,0
2008,11,12,22,30,0,0,0,0,0,0
2008,11,12,23,30,0,0,0,0,0,0
2008,11,13,0,30,0,0,0,0,0,0
2008,11,13,1,30,0,0,0,0,0,0
2008,11,13,2,30,0,0,0,0,0,0
2008,11,13,3,30,0,0,0,0,0,0
2008,11,13,4,30,0,0,0,0,0,0
2008,11,13,5,30,0,0,0,0,0,0
2008,11,13,6,30,0,0,0,0,0,0
2008,11,13,7,30,0,0,0,0,0,0
2008,11,13,8,30,34,654,154,20,0,20
2008,11,13,9,30,46,810,313,54,0,54
2008,11,13,10,30,50,882,439,165,443,360
2008,11,13,11,30,52,917,518,188,463,423
2008,11,13,12,30,58,920,542,180,1,181
2008,11,13,13,30,57,905,506,157,1,157
2008,11,13,14,30,55,861,415,28,0,28
2008,11,13,15,30,47,771,277,78,0,78
2008,11,13,16,30,32,570,115,18,0,18
2008,11,13,17,30,0,0,0,0,0,0
2008,11,13,18,30,0,0,0,0,0,0
2008,11,13,19,30,0,0,0,0,0,0
2008,11,13,20,30,0,0,0,0,0,0
2008,11,13,21,30,0,0,0,0,0,0
2008,11,13,22,30,0,0,0,0,0,0
2008,11,13,23,30,0,0,0,0,0,0
2008,11,14,0,30,0,0,0,0,0,0
2008,11,14,1,30,0,0,0,0,0,0
2008,11,14,2,30,0,0,0,0,0,0
2008,11,14,3,30,0,0,0,0,0,0
2008,11,14,4,30,0,0,0,0,0,0
2008,11,14,5,30,0,0,0,0,0,0
2008,11,14,6,30,0,0,0,0,0,0
2008,11,14,7,30,0,0,0,0,0,0
2008,11,14,8,30,40,629,153,84,21,88
2008,11,14,9,30,57,802,318,156,274,245
2008,11,14,10,30,63,892,452,235,30,248
2008,11,14,11,30,64,942,538,245,285,388
2008,11,14,12,30,69,941,561,230,4,232
2008,11,14,13,30,69,924,524,285,53,311
2008,11,14,14,30,64,877,428,65,0,65
2008,11,14,15,30,60,756,283,152,162,200
2008,11,14,16,30,39,532,116,57,6,58
2008,11,14,17,30,0,0,0,0,0,0
2008,11,14,18,30,0,0,0,0,0,0
2008,11,14,19,30,0,0,0,0,0,0
2008,11,14,20,30,0,0,0,0,0,0
2008,11,14,21,30,0,0,0,0,0,0
2008,11,14,22,30,0,0,0,0,0,0
2008,11,14,23,30,0,0,0,0,0,0
2008,11,15,0,30,0,0,0,0,0,0
2008,11,15,1,30,0,0,0,0,0,0
2008,11,15,2,30,0,0,0,0,0,0
2008,11,15,3,30,0,0,0,0,0,0
2008,11,15,4,30,0,0,0,0,0,0
2008,11,15,5,30,0,0,0,0,0,0
2008,11,15,6,30,0,0,0,0,0,0
2008,11,15,7,30,0,0,0,0,0,0
2008,11,15,8,30,39,662,155,39,662,155
2008,11,15,9,30,52,847,324,52,847,324
2008,11,15,10,30,58,926,458,58,926,458
2008,11,15,11,30,61,954,538,61,954,538
2008,11,15,12,30,61,964,561,61,964,561
2008,11,15,13,30,58,946,521,58,946,521
2008,11,15,14,30,54,900,424,54,900,424
2008,11,15,15,30,46,807,282,46,807,282
2008,11,15,16,30,30,603,115,30,603,115
2008,11,15,17,30,0,0,0,0,0,0
2008,11,15,18,30,0,0,0,0,0,0
2008,11,15,19,30,0,0,0,0,0,0
2008,11,15,20,30,0,0,0,0,0,0
2008,11,15,21,30,0,0,0,0,0,0
2008,11,15,22,30,0,0,0,0,0,0
2008,11,15,23,30,0,0,0,0,0,0
2008,11,16,0,30,0,0,0,0,0,0
2008,11,16,1,30,0,0,0,0,0,0
2008,11,16,2,30,0,0,0,0,0,0
2008,11,16,3,30,0,0,0,0,0,0
2008,11,16,4,30,0,0,0,0,0,0
2008,11,16,5,30,0,0,0,0,0,0
2008,11,16,6,30,0,0,0,0,0,0
2008,11,16,7,30,0,0,0,0,0,0
2008,11,16,8,30,36,625,144,36,625,144
2008,11,16,9,30,50,794,303,50,794,303
2008,11,16,10,30,60,864,430,60,864,430
2008,11,16,11,30,67,893,510,170,546,441
2008,11,16,12,30,68,900,532,150,693,508
2008,11,16,13,30,67,882,496,242,336,405
2008,11,16,14,30,62,834,403,62,834,403
2008,11,16,15,30,54,732,266,164,78,187
2008,11,16,16,30,34,525,106,60,308,102
2008,11,16,17,30,0,0,0,0,0,0
2008,11,16,18,30,0,0,0,0,0,0
2008,11,16,19,30,0,0,0,0,0,0
2008,11,16,20,30,0,0,0,0,0,0
2008,11,16,21,30,0,0,0,0,0,0
2008,11,16,22,30,0,0,0,0,0,0
2008,11,16,23,30,0,0,0,0,0,0
2008,11,17,0,30,0,0,0,0,0,0
2008,11,17,1,30,0,0,0,0,0,0
2008,11,17,2,30,0,0,0,0,0,0
2008,11,17,3,30,0,0,0,0,0,0
2008,11,17,4,30,0,0,0,0,0,0
2008,11,17,5,30,0,0,0,0,0,0
2008,11,17,6,30,0,0,0,0,0,0
2008,11,17,7,30,0,0,0,0,0,0
2008,11,17,8,30,39,593,139,79,4,79
2008,11,17,9,30,54,774,298,145,8,147
2008,11,17,10,30,63,854,426,176,5,178
2008,11,17,11,30,69,889,507,167,1,167
2008,11,17,12,30,66,908,531,277,46,301
2008,11,17,13,30,64,894,496,219,12,225
2008,11,17,14,30,61,846,404,189,15,195
2008,11,17,15,30,52,751,268,155,23,162
2008,11,17,16,30,35,528,106,65,2,66
2008,11,17,17,30,0,0,0,0,0,0
2008,11,17,18,30,0,0,0,0,0,0
2008,11,17,19,30,0,0,0,0,0,0
2008,11,17,20,30,0,0,0,0,0,0
2008,11,17,21,30,0,0,0,0,0,0
2008,11,17,22,30,0,0,0,0,0,0
2008,11,17,23,30,0,0,0,0,0,0
2008,11,18,0,30,0,0,0,0,0,0
2008,11,18,1,30,0,0,0,0,0,0
2008,11,18,2,30,0,0,0,0,0,0
2008,11,18,3,30,0,0,0,0,0,0
2008,11,18,4,30,0,0,0,0,0,0
2008,11,18,5,30,0,0,0,0,0,0
2008,11,18,6,30,0,0,0,0,0,0
2008,11,18,7,30,0,0,0,0,0,0
2008,11,18,8,30,39,599,138,39,599,138
2008,11,18,9,30,54,787,299,54,787,299
2008,11,18,10,30,62,872,429,62,872,429
2008,11,18,11,30,65,914,511,65,914,511
2008,11,18,12,30,62,931,536,62,931,536
2008,11,18,13,30,58,923,500,58,923,500
2008,11,18,14,30,51,886,408,51,886,408
2008,11,18,15,30,42,801,270,42,801,270
2008,11,18,16,30,28,603,108,28,603,108
2008,11,18,17,30,0,0,0,0,0,0
2008,11,18,18,30,0,0,0,0,0,0
2008,11,18,19,30,0,0,0,0,0,0
2008,11,18,20,30,0,0,0,0,0,0
2008,11,18,21,30,0,0,0,0,0,0
2008,11,18,22,30,0,0,0,0,0,0
2008,11,18,23,30,0,0,0,0,0,0
2008,11,19,0,30,0,0,0,0,0,0
2008,11,19,1,30,0,0,0,0,0,0
2008,11,19,2,30,0,0,0,0,0,0
2008,11,19,3,30,0,0,0,0,0,0
2008,11,19,4,30,0,0,0,0,0,0
2008,11,19,5,30,0,0,0,0,0,0
2008,11,19,6,30,0,0,0,0,0,0
2008,11,19,7,30,0,0,0,0,0,0
2008,11,19,8,30,32,648,137,32,648,137
2008,11,19,9,30,44,822,297,44,822,297
2008,11,19,10,30,52,898,427,52,898,427
2008,11,19,11,30,56,928,507,56,928,507
2008,11,19,12,30,58,936,531,208,599,510
2008,11,19,13,30,57,916,493,57,916,493
2008,11,19,14,30,55,870,402,55,870,402
2008,11,19,15,30,47,776,265,47,776,265
2008,11,19,16,30,31,565,105,31,565,105
