Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,623099,-,-,-,40.01,-99.74,-6,705,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,DHI,DNI,GHI
2014,10,28,3,30,0,0,0,0,0,0
2014,10,28,4,30,0,0,0,0,0,0
2014,10,28,5,30,0,0,0,0,0,0
2014,10,28,6,30,0,0,0,0,0,0
2014,10,28,7,30,21,436,52,21,436,52
2014,10,28,8,30,42,758,229,128,92,151
2014,10,28,9,30,52,881,402,134,563,357
2014,10,28,10,30,60,933,536,196,472,437
2014,10,28,11,30,64,960,619,278,424,524
2014,10,28,12,30,65,967,643,65,967,643
2014,10,28,13,30,64,954,604,64,954,604
2014,10,28,14,30,60,920,507,60,920,507
2014,10,28,15,30,51,853,360,51,853,360
2014,10,28,16,30,38,707,183,38,707,183
2014,10,28,17,30,12,284,20,12,284,20
2014,10,28,18,30,0,0,0,0,0,0
2014,10,28,19,30,0,0,0,0,0,0
2014,10,28,20,30,0,0,0,0,0,0
2014,10,28,21,30,0,0,0,0,0,0
2014,10,28,22,30,0,0,0,0,0,0
2014,10,28,23,30,0,0,0,0,0,0
2014,10,29,0,30,0,0,0,0,0,0
2014,10,29,1,30,0,0,0,0,0,0
2014,10,29,2,30,0,0,0,0,0,0
2014,10,29,3,30,0,0,0,0,0,0
2014,10,29,4,30,0,0,0,0,0,0
2014,10,29,5,30,0,0,0,0,0,0
2014,10,29,6,30,0,0,0,0,0,0
2014,10,29,7,30,20,429,50,20,429,50
2014,10,29,8,30,42,756,225,130,171,172
2014,10,29,9,30,53,874,396,53,874,396
2014,10,29,10,30,59,934,532,59,934,532
2014,10,29,11,30,63,957,612,63,957,612
2014,10,29,12,30,63,966,635,63,966,635
2014,10,29,13,30,62,949,595,62,949,595
2014,10,29,14,30,59,911,498,59,911,498
2014,10,29,15,30,52,834,351,52,834,351
2014,10,29,16,30,38,684,176,38,684,176
2014,10,29,17,30,11,250,17,11,250,17
2014,10,29,18,30,0,0,0,0,0,0
2014,10,29,19,30,0,0,0,0,0,0
2014,10,29,20,30,0,0,0,0,0,0
2014,10,29,21,30,0,0,0,0,0,0
2014,10,29,22,30,0,0,0,0,0,0
2014,10,29,23,30,0,0,0,0,0,0
2014,10,30,0,30,0,0,0,0,0,0
2014,10,30,1,30,0,0,0,0,0,0
2014,10,30,2,30,0,0,0,0,0,0
2014,10,30,3,30,0,0,0,0,0,0
2014,10,30,4,30,0,0,0,0,0,0
2014,10,30,5,30,0,0,0,0,0,0
2014,10,30,6,30,0,0,0,0,0,0
2014,10,30,7,30,21,385,46,21,385,46
2014,10,30,8,30,45,727,219,45,727,219
2014,10,30,9,30,57,854,389,57,854,389
2014,10,30,10,30,64,917,524,64,917,524
2014,10,30,11,30,67,944,605,67,944,605
2014,10,30,12,30,68,951,628,68,951,628
2014,10,30,13,30,67,939,589,67,939,589
2014,10,30,14,30,62,903,492,62,903,492
2014,10,30,15,30,52,834,347,52,834,347
2014,10,30,16,30,39,674,171,39,674,171
2014,10,30,17,30,11,221,15,11,221,15
2014,10,30,18,30,0,0,0,0,0,0
2014,10,30,19,30,0,0,0,0,0,0
2014,10,30,20,30,0,0,0,0,0,0
2014,10,30,21,30,0,0,0,0,0,0
2014,10,30,22,30,0,0,0,0,0,0
2014,10,30,23,30,0,0,0,0,0,0
2014,10,31,0,30,0,0,0,0,0,0
2014,10,31,1,30,0,0,0,0,0,0
2014,10,31,2,30,0,0,0,0,0,0
2014,10,31,3,30,0,0,0,0,0,0
2014,10,31,4,30,0,0,0,0,0,0
2014,10,31,5,30,0,0,0,0,0,0
2014,10,31,6,30,0,0,0,0,0,0
2014,10,31,7,30,20,424,46,20,424,46
2014,10,31,8,30,44,770,225,68,0,68
2014,10,31,9,30,55,899,401,220,205,299
2014,10,31,10,30,62,951,534,62,951,534
2014,10,31,11,30,65,980,619,65,980,619
2014,10,31,12,30,62,985,637,62,985,637
2014,10,31,13,30,61,972,598,61,972,598
2014,10,31,14,30,58,929,497,58,929,497
2014,10,31,15,30,51,855,350,51,855,350
2014,10,31,16,30,38,689,170,38,689,170
2014,10,31,17,30,0,0,0,0,0,0
2014,10,31,18,30,0,0,0,0,0,0
2014,10,31,19,30,0,0,0,0,0,0
2014,10,31,20,30,0,0,0,0,0,0
2014,10,31,21,30,0,0,0,0,0,0
2014,10,31,22,30,0,0,0,0,0,0
2014,10,31,23,30,0,0,0,0,0,0
2014,11,1,0,30,0,0,0,0,0,0
2014,11,1,1,30,0,0,0,0,0,0
2014,11,1,2,30,0,0,0,0,0,0
2014,11,1,3,30,0,0,0,0,0,0
2014,11,1,4,30,0,0,0,0,0,0
2014,11,1,5,30,0,0,0,0,0,0
2014,11,1,6,30,0,0,0,0,0,0
2014,11,1,7,30,19,364,40,19,364,40
2014,11,1,8,30,43,708,207,43,708,207
2014,11,1,9,30,56,841,376,56,841,376
2014,11,1,10,30,63,902,507,63,902,507
2014,11,1,11,30,68,931,590,68,931,590
2014,11,1,12,30,72,928,610,276,420,520
2014,11,1,13,30,72,909,569,279,337,463
2014,11,1,14,30,66,871,474,66,871,474
2014,11,1,15,30,57,792,331,57,792,331
2014,11,1,16,30,41,619,158,102,53,112
2014,11,1,17,30,0,0,0,0,0,0
2014,11,1,18,30,0,0,0,0,0,0
2014,11,1,19,30,0,0,0,0,0,0
2014,11,1,20,30,0,0,0,0,0,0
2014,11,1,21,30,0,0,0,0,0,0
2014,11,1,22,30,0,0,0,0,0,0
2014,11,1,23,30,0,0,0,0,0,0
2014,11,2,0,30,0,0,0,0,0,0
2014,11,2,1,30,0,0,0,0,0,0
2014,11,2,2,30,0,0,0,0,0,0
2014,11,2,3,30,0,0,0,0,0,0
2014,11,2,4,30,0,0,0,0,0,0
2014,11,2,5,30,0,0,0,0,0,0
2014,11,2,6,30,0,0,0,0,0,0
2014,11,2,7,30,19,292,35,22,2,22
2014,11,2,8,30,48,650,196,124,98,146
2014,11,2,9,30,62,793,361,62,793,361
2014,11,2,10,30,70,865,492,70,865,492
2014,11,2,11,30,73,904,576,187,566,502
2014,11,2,12,30,72,921,601,178,591,517
2014,11,2,13,30,71,904,562,201,459,450
2014,11,2,14,30,67,859,465,237,191,325
2014,11,2,15,30,56,786,324,180,119,221
2014,11,2,16,30,40,614,153,26,490,117
2014,11,2,17,30,0,0,0,0,0,0
2014,11,2,18,30,0,0,0,0,0,0
2014,11,2,19,30,0,0,0,0,0,0
2014,11,2,20,30,0,0,0,0,0,0
2014,11,2,21,30,0,0,0,0,0,0
2014,11,2,22,30,0,0,0,0,0,0
2014,11,2,23,30,0,0,0,0,0,0
2014,11,3,0,30,0,0,0,0,0,0
2014,11,3,1,30,0,0,0,0,0,0
2014,11,3,2,30,0,0,0,0,0,0
2014,11,3,3,30,0,0,0,0,0,0
2014,11,3,4,30,0,0,0,0,0,0
2014,11,3,5,30,0,0,0,0,0,0
2014,11,3,6,30,0,0,0,0,0,0
2014,11,3,7,30,20,174,29,10,0,10
2014,11,3,8,30,53,595,186,45,1,45
2014,11,3,9,30,65,782,355,102,3,103
2014,11,3,10,30,74,861,491,135,4,137
2014,11,3,11,30,78,901,574,218,22,230
2014,11,3,12,30,77,914,598,276,91,328
2014,11,3,13,30,76,897,560,187,10,193
2014,11,3,14,30,73,852,464,234,209,330
2014,11,3,15,30,64,760,320,149,7,152
2014,11,3,16,30,44,586,150,7,0,7
2014,11,3,17,30,0,0,0,0,0,0
2014,11,3,18,30,0,0,0,0,0,0
2014,11,3,19,30,0,0,0,0,0,0
2014,11,3,20,30,0,0,0,0,0,0
2014,11,3,21,30,0,0,0,0,0,0
2014,11,3,22,30,0,0,0,0,0,0
2014,11,3,23,30,0,0,0,0,0,0
2014,11,4,0,30,0,0,0,0,0,0
2014,11,4,1,30,0,0,0,0,0,0
2014,11,4,2,30,0,0,0,0,0,0
2014,11,4,3,30,0,0,0,0,0,0
2014,11,4,4,30,0,0,0,0,0,0
2014,11,4,5,30,0,0,0,0,0,0
2014,11,4,6,30,0,0,0,0,0,0
2014,11,4,7,30,17,359,34,17,359,34
2014,11,4,8,30,42,739,204,42,739,204
2014,11,4,9,30,54,877,377,54,877,377
2014,11,4,10,30,61,935,509,61,935,509
2014,11,4,11,30,64,966,593,64,966,593
2014,11,4,12,30,63,977,616,63,977,616
2014,11,4,13,30,61,959,573,61,959,573
2014,11,4,14,30,56,922,476,56,922,476
2014,11,4,15,30,48,846,330,48,846,330
2014,11,4,16,30,35,684,156,35,684,156
2014,11,4,17,30,0,0,0,0,0,0
2014,11,4,18,30,0,0,0,0,0,0
2014,11,4,19,30,0,0,0,0,0,0
2014,11,4,20,30,0,0,0,0,0,0
2014,11,4,21,30,0,0,0,0,0,0
2014,11,4,22,30,0,0,0,0,0,0
2014,11,4,23,30,0,0,0,0,0,0
2014,11,5,0,30,0,0,0,0,0,0
2014,11,5,1,30,0,0,0,0,0,0
2014,11,5,2,30,0,0,0,0,0,0
2014,11,5,3,30,0,0,0,0,0,0
2014,11,5,4,30,0,0,0,0,0,0
2014,11,5,5,30,0,0,0,0,0,0
2014,11,5,6,30,0,0,0,0,0,0
2014,11,5,7,30,16,305,29,13,0,13
2014,11,5,8,30,41,689,190,117,117,142
2014,11,5,9,30,53,830,354,53,830,354
2014,11,5,10,30,58,904,488,58,904,488
2014,11,5,11,30,62,935,569,62,935,569
2014,11,5,12,30,59,951,593,59,951,593
2014,11,5,13,30,56,940,554,56,940,554
2014,11,5,14,30,52,902,459,52,902,459
2014,11,5,15,30,45,829,318,45,829,318
2014,11,5,16,30,33,650,146,33,650,146
2014,11,5,17,30,0,0,0,0,0,0
2014,11,5,18,30,0,0,0,0,0,0
2014,11,5,19,30,0,0,0,0,0,0
2014,11,5,20,30,0,0,0,0,0,0
2014,11,5,21,30,0,0,0,0,0,0
2014,11,5,22,30,0,0,0,0,0,0
2014,11,5,23,30,0,0,0,0,0,0
2014,11,6,0,30,0,0,0,0,0,0
2014,11,6,1,30,0,0,0,0,0,0
2014,11,6,2,30,0,0,0,0,0,0
2014,11,6,3,30,0,0,0,0,0,0
2014,11,6,4,30,0,0,0,0,0,0
2014,11,6,5,30,0,0,0,0,0,0
2014,11,6,6,30,0,0,0,0,0,0
2014,11,6,7,30,15,296,27,15,296,27
2014,11,6,8,30,42,685,187,42,685,187
2014,11,6,9,30,54,832,353,54,832,353
2014,11,6,10,30,61,900,485,61,900,485
2014,11,6,11,30,65,932,567,65,932,567
2014,11,6,12,30,62,946,589,62,946,589
2014,11,6,13,30,61,933,551,61,933,551
2014,11,6,14,30,56,892,454,56,892,454
2014,11,6,15,30,48,813,312,48,813,312
2014,11,6,16,30,35,636,142,35,636,142
2014,11,6,17,30,0,0,0,0,0,0
2014,11,6,18,30,0,0,0,0,0,0
2014,11,6,19,30,0,0,0,0,0,0
2014,11,6,20,30,0,0,0,0,0,0
2014,11,6,21,30,0,0,0,0,0,0
2014,11,6,22,30,0,0,0,0,0,0
2014,11,6,23,30,0,0,0,0,0,0
2014,11,7,0,30,0,0,0,0,0,0
2014,11,7,1,30,0,0,0,0,0,0
2014,11,7,2,30,0,0,0,0,0,0
2014,11,7,3,30,0,0,0,0,0,0
2014,11,7,4,30,0,0,0,0,0,0
2014,11,7,5,30,0,0,0,0,0,0
2014,11,7,6,30,0,0,0,0,0,0
2014,11,7,7,30,14,318,25,15,1,15
2014,11,7,8,30,37,711,185,116,105,138
2014,11,7,9,30,48,855,352,189,233,271
2014,11,7,10,30,54,922,484,263,224,367
2014,11,7,11,30,57,948,564,195,484,453
2014,11,7,12,30,58,952,584,160,593,488
2014,11,7,13,30,60,926,544,251,263,388
2014,11,7,14,30,62,862,444,174,19,182
2014,11,7,15,30,57,755,299,128,15,133
2014,11,7,16,30,39,561,133,75,296,124
2014,11,7,17,30,0,0,0,0,0,0
2014,11,7,18,30,0,0,0,0,0,0
2014,11,7,19,30,0,0,0,0,0,0
2014,11,7,20,30,0,0,0,0,0,0
2014,11,7,21,30,0,0,0,0,0,0
2014,11,7,22,30,0,0,0,0,0,0
2014,11,7,23,30,0,0,0,0,0,0
2014,11,8,0,30,0,0,0,0,0,0
2014,11,8,1,30,0,0,0,0,0,0
2014,11,8,2,30,0,0,0,0,0,0
2014,11,8,3,30,0,0,0,0,0,0
2014,11,8,4,30,0,0,0,0,0,0
2014,11,8,5,30,0,0,0,0,0,0
2014,11,8,6,30,0,0,0,0,0,0
2014,11,8,7,30,14,295,24,14,295,24
2014,11,8,8,30,39,703,183,39,703,183
2014,11,8,9,30,52,845,349,52,845,349
2014,11,8,10,30,59,908,479,59,908,479
2014,11,8,11,30,65,932,559,65,932,559
2014,11,8,12,30,63,942,579,275,360,473
2014,11,8,13,30,62,923,540,62,923,540
2014,11,8,14,30,58,879,444,58,879,444
2014,11,8,15,30,51,795,303,157,239,233
2014,11,8,16,30,35,623,136,35,623,136
2014,11,8,17,30,0,0,0,0,0,0
2014,11,8,18,30,0,0,0,0,0,0
2014,11,8,19,30,0,0,0,0,0,0
2014,11,8,20,30,0,0,0,0,0,0
2014,11,8,21,30,0,0,0,0,0,0
2014,11,8,22,30,0,0,0,0,0,0
2014,11,8,23,30,0,0,0,0,0,0
2014,11,9,0,30,0,0,0,0,0,0
2014,11,9,1,30,0,0,0,0,0,0
2014,11,9,2,30,0,0,0,0,0,0
2014,11,9,3,30,0,0,0,0,0,0
2014,11,9,4,30,0,0,0,0,0,0
2014,11,9,5,30,0,0,0,0,0,0
2014,11,9,6,30,0,0,0,0,0,0
2014,11,9,7,30,13,278,21,10,0,10
2014,11,9,8,30,38,682,174,110,31,116
2014,11,9,9,30,49,828,337,196,139,244
2014,11,9,10,30,56,897,467,256,205,350
2014,11,9,11,30,59,926,546,270,314,435
2014,11,9,12,30,57,938,568,57,938,568
2014,11,9,13,30,55,930,532,55,930,532
2014,11,9,14,30,50,893,438,50,893,438
2014,11,9,15,30,47,802,299,47,802,299
2014,11,9,16,30,33,620,132,33,620,132
2014,11,9,17,30,0,0,0,0,0,0
2014,11,9,18,30,0,0,0,0,0,0
2014,11,9,19,30,0,0,0,0,0,0
2014,11,9,20,30,0,0,0,0,0,0
2014,11,9,21,30,0,0,0,0,0,0
2014,11,9,22,30,0,0,0,0,0,0
2014,11,9,23,30,0,0,0,0,0,0
2014,11,10,0,30,0,0,0,0,0,0
2014,11,10,1,30,0,0,0,0,0,0
2014,11,10,2,30,0,0,0,0,0,0
2014,11,10,3,30,0,0,0,0,0,0
2014,11,10,4,30,0,0,0,0,0,0
2014,11,10,5,30,0,0,0,0,0,0
2014,11,10,6,30,0,0,0,0,0,0
2014,11,10,7,30,12,262,19,6,0,6
2014,11,10,8,30,36,682,170,67,6,68
2014,11,10,9,30,48,837,335,118,477,282
2014,11,10,10,30,56,903,466,56,903,466
2014,11,10,11,30,66,923,547,66,923,547
2014,11,10,12,30,71,918,567,288,44,312
2014,11,10,13,30,73,894,529,293,62,325
2014,11,10,14,30,72,837,433,254,136,312
2014,11,10,15,30,64,732,291,180,104,212
2014,11,10,16,30,41,540,126,41,540,126
2014,11,10,17,30,0,0,0,0,0,0
2014,11,10,18,30,0,0,0,0,0,0
2014,11,10,19,30,0,0,0,0,0,0
2014,11,10,20,30,0,0,0,0,0,0
2014,11,10,21,30,0,0,0,0,0,0
2014,11,10,22,30,0,0,0,0,0,0
2014,11,10,23,30,0,0,0,0,0,0
2014,11,11,0,30,0,0,0,0,0,0
2014,11,11,1,30,0,0,0,0,0,0
2014,11,11,2,30,0,0,0,0,0,0
2014,11,11,3,30,0,0,0,0,0,0
2014,11,11,4,30,0,0,0,0,0,0
2014,11,11,5,30,0,0,0,0,0,0
2014,11,11,6,30,0,0,0,0,0,0
2014,11,11,7,30,12,302,19,12,302,19
2014,11,11,8,30,39,734,181,123,45,132
2014,11,11,9,30,55,884,355,55,884,355
2014,11,11,10,30,65,941,489,65,941,489
2014,11,11,11,30,72,971,575,394,82,436
2014,11,11,12,30,76,976,600,366,269,511
2014,11,11,13,30,76,959,561,76,959,561
2014,11,11,14,30,70,918,462,292,197,376
2014,11,11,15,30,60,823,313,60,823,313
2014,11,11,16,30,39,626,135,90,9,92
2014,11,11,17,30,0,0,0,0,0,0
2014,11,11,18,30,0,0,0,0,0,0
2014,11,11,19,30,0,0,0,0,0,0
2014,11,11,20,30,0,0,0,0,0,0
2014,11,11,21,30,0,0,0,0,0,0
2014,11,11,22,30,0,0,0,0,0,0
2014,11,11,23,30,0,0,0,0,0,0
2014,11,12,0,30,0,0,0,0,0,0
2014,11,12,1,30,0,0,0,0,0,0
2014,11,12,2,30,0,0,0,0,0,0
2014,11,12,3,30,0,0,0,0,0,0
2014,11,12,4,30,0,0,0,0,0,0
2014,11,12,5,30,0,0,0,0,0,0
2014,11,12,6,30,0,0,0,0,0,0
2014,11,12,7,30,12,195,16,3,0,3
2014,11,12,8,30,43,663,169,71,1,71
2014,11,12,9,30,60,826,337,152,7,154
2014,11,12,10,30,72,894,471,194,4,196
2014,11,12,11,30,80,921,553,166,8,171
2014,11,12,12,30,77,942,579,243,5,246
2014,11,12,13,30,75,929,541,75,929,541
2014,11,12,14,30,70,891,448,264,116,313
2014,11,12,15,30,59,801,302,181,41,193
2014,11,12,16,30,39,602,129,39,602,129
2014,11,12,17,30,0,0,0,0,0,0
2014,11,12,18,30,0,0,0,0,0,0
2014,11,12,19,30,0,0,0,0,0,0
2014,11,12,20,30,0,0,0,0,0,0
2014,11,12,21,30,0,0,0,0,0,0
2014,11,12,22,30,0,0,0,0,0,0
2014,11,12,23,30,0,0,0,0,0,0
2014,11,13,0,30,0,0,0,0,0,0
2014,11,13,1,30,0,0,0,0,0,0
2014,11,13,2,30,0,0,0,0,0,0
2014,11,13,3,30,0,0,0,0,0,0
2014,11,13,4,30,0,0,0,0,0,0
2014,11,13,5,30,0,0,0,0,0,0
2014,11,13,6,30,0,0,0,0,0,0
2014,11,13,7,30,0,0,0,0,0,0
2014,11,13,8,30,35,756,174,35,756,174
2014,11,13,9,30,46,907,347,46,907,347
2014,11,13,10,30,52,976,484,52,976,484
2014,11,13,11,30,55,1008,569,55,1008,569
2014,11,13,12,30,57,1014,594,57,1014,594
2014,11,13,13,30,56,1002,555,56,1002,555
2014,11,13,14,30,52,964,457,52,964,457
2014,11,13,15,30,47,878,310,47,878,310
2014,11,13,16,30,32,671,131,32,671,131
2014,11,13,17,30,0,0,0,0,0,0
2014,11,13,18,30,0,0,0,0,0,0
2014,11,13,19,30,0,0,0,0,0,0
2014,11,13,20,30,0,0,0,0,0,0
2014,11,13,21,30,0,0,0,0,0,0
2014,11,13,22,30,0,0,0,0,0,0
2014,11,13,23,30,0,0,0,0,0,0
2014,11,14,0,30,0,0,0,0,0,0
2014,11,14,1,30,0,0,0,0,0,0
2014,11,14,2,30,0,0,0,0,0,0
2014,11,14,3,30,0,0,0,0,0,0
2014,11,14,4,30,0,0,0,0,0,0
2014,11,14,5,30,0,0,0,0,0,0
2014,11,14,6,30,0,0,0,0,0,0
2014,11,14,7,30,0,0,0,0,0,0
2014,11,14,8,30,44,615,155,95,10,96
2014,11,14,9,30,60,796,321,87,0,87
2014,11,14,10,30,69,870,451,181,3,182
2014,11,14,11,30,74,907,533,288,51,314
2014,11,14,12,30,71,927,558,71,927,558
2014,11,14,13,30,71,910,520,173,537,438
2014,11,14,14,30,65,867,426,191,272,304
2014,11,14,15,30,55,774,285,59,0,59
2014,11,14,16,30,37,563,118,57,7,58
2014,11,14,17,30,0,0,0,0,0,0
2014,11,14,18,30,0,0,0,0,0,0
2014,11,14,19,30,0,0,0,0,0,0
2014,11,14,20,30,0,0,0,0,0,0
2014,11,14,21,30,0,0,0,0,0,0
2014,11,14,22,30,0,0,0,0,0,0
2014,11,14,23,30,0,0,0,0,0,0
2014,11,15,0,30,0,0,0,0,0,0
2014,11,15,1,30,0,0,0,0,0,0
2014,11,15,2,30,0,0,0,0,0,0
2014,11,15,3,30,0,0,0,0,0,0
2014,11,15,4,30,0,0,0,0,0,0
2014,11,15,5,30,0,0,0,0,0,0
2014,11,15,6,30,0,0,0,0,0,0
2014,11,15,7,30,0,0,0,0,0,0
2014,11,15,8,30,56,476,140,31,0,31
2014,11,15,9,30,81,677,300,30,0,30
2014,11,15,10,30,94,779,432,75,0,75
2014,11,15,11,30,97,835,516,164,0,165
2014,11,15,12,30,96,853,541,154,0,154
2014,11,15,13,30,92,844,507,108,0,109
2014,11,15,14,30,84,794,413,111,0,111
2014,11,15,15,30,68,704,276,39,0,39
2014,11,15,16,30,43,485,111,16,0,16
2014,11,15,17,30,0,0,0,0,0,0
2014,11,15,18,30,0,0,0,0,0,0
2014,11,15,19,30,0,0,0,0,0,0
2014,11,15,20,30,0,0,0,0,0,0
2014,11,15,21,30,0,0,0,0,0,0
2014,11,15,22,30,0,0,0,0,0,0
2014,11,15,23,30,0,0,0,0,0,0
2014,11,16,0,30,0,0,0,0,0,0
2014,11,16,1,30,0,0,0,0,0,0
2014,11,16,2,30,0,0,0,0,0,0
2014,11,16,3,30,0,0,0,0,0,0
2014,11,16,4,30,0,0,0,0,0,0
2014,11,16,5,30,0,0,0,0,0,0
2014,11,16,6,30,0,0,0,0,0,0
2014,11,16,7,30,0,0,0,0,0,0
2014,11,16,8,30,38,711,161,38,711,161
2014,11,16,9,30,51,880,333,51,880,333
2014,11,16,10,30,58,958,470,58,958,470
2014,11,16,11,30,59,996,555,59,996,555
2014,11,16,12,30,58,1008,580,58,1008,580
2014,11,16,13,30,56,997,541,56,997,541
2014,11,16,14,30,51,930,433,51,930,433
2014,11,16,15,30,45,841,290,45,841,290
2014,11,16,16,30,32,626,119,32,626,119
2014,11,16,17,30,0,0,0,0,0,0
2014,11,16,18,30,0,0,0,0,0,0
2014,11,16,19,30,0,0,0,0,0,0
2014,11,16,20,30,0,0,0,0,0,0
2014,11,16,21,30,0,0,0,0,0,0
2014,11,16,22,30,0,0,0,0,0,0
2014,11,16,23,30,0,0,0,0,0,0
2014,11,17,0,30,0,0,0,0,0,0
2014,11,17,1,30,0,0,0,0,0,0
2014,11,17,2,30,0,0,0,0,0,0
2014,11,17,3,30,0,0,0,0,0,0
2014,11,17,4,30,0,0,0,0,0,0
2014,11,17,5,30,0,0,0,0,0,0
2014,11,17,6,30,0,0,0,0,0,0
2014,11,17,7,30,0,0,0,0,0,0
2014,11,17,8,30,41,649,152,68,1,68
2014,11,17,9,30,58,833,321,161,10,165
2014,11,17,10,30,66,917,457,187,4,189
2014,11,17,11,30,70,972,550,312,72,348
2014,11,17,12,30,68,989,576,144,0,144
2014,11,17,13,30,69,954,530,281,42,301
2014,11,17,14,30,66,901,433,256,80,288
2014,11,17,15,30,56,805,288,56,805,288
2014,11,17,16,30,36,591,117,36,591,117
2014,11,17,17,30,0,0,0,0,0,0
2014,11,17,18,30,0,0,0,0,0,0
2014,11,17,19,30,0,0,0,0,0,0
2014,11,17,20,30,0,0,0,0,0,0
2014,11,17,21,30,0,0,0,0,0,0
2014,11,17,22,30,0,0,0,0,0,0
2014,11,17,23,30,0,0,0,0,0,0
2014,11,18,0,30,0,0,0,0,0,0
2014,11,18,1,30,0,0,0,0,0,0
2014,11,18,2,30,0,0,0,0,0,0
2014,11,18,3,30,0,0,0,0,0,0
2014,11,18,4,30,0,0,0,0,0,0
2014,11,18,5,30,0,0,0,0,0,0
2014,11,18,6,30,0,0,0,0,0,0
2014,11,18,7,30,0,0,0,0,0,0
2014,11,18,8,30,37,670,148,37,670,148
2014,11,18,9,30,51,845,315,51,845,315
2014,11,18,10,30,59,923,450,59,923,450
2014,11,18,11,30,63,950,529,63,950,529
2014,11,18,12,30,60,968,553,60,968,553
2014,11,18,13,30,61,943,514,61,943,514
2014,11,18,14,30,61,888,419,61,888,419
2014,11,18,15,30,53,788,278,53,788,278
2014,11,18,16,30,34,569,111,66,4,67
2014,11,18,17,30,0,0,0,0,0,0
2014,11,18,18,30,0,0,0,0,0,0
2014,11,18,19,30,0,0,0,0,0,0
2014,11,18,20,30,0,0,0,0,0,0
2014,11,18,21,30,0,0,0,0,0,0
2014,11,18,22,30,0,0,0,0,0,0
2014,11,18,23,30,0,0,0,0,0,0
2014,11,19,0,30,0,0,0,0,0,0
2014,11,19,1,30,0,0,0,0,0,0
2014,11,19,2,30,0,0,0,0,0,0
2014,11,19,3,30,0,0,0,0,0,0
2014,11,19,4,30,0,0,0,0,0,0
2014,11,19,5,30,0,0,0,0,0,0
2014,11,19,6,30,0,0,0,0,0,0
2014,11,19,7,30,0,0,0,0,0,0
2014,11,19,8,30,40,596,137,40,596,137
2014,11,19,9,30,59,777,299,59,777,299
2014,11,19,10,30,71,858,431,71,858,431
2014,11,19,11,30,77,889,510,273,40,293
2014,11,19,12,30,67,934,540,288,250,415
2014,11,19,13,30,64,921,504,291,125,351
2014,11,19,14,30,59,878,411,59,878,411
2014,11,19,15,30,50,784,272,50,784,272
2014,11,19,16,30,32,577,108,32,577,108
2014,11,19,17,30,0,0,0,0,0,0
2014,11,19,18,30,0,0,0,0,0,0
2014,11,19,19,30,0,0,0,0,0,0
2014,11,19,20,30,0,0,0,0,0,0
2014,11,19,21,30,0,0,0,0,0,0
2014,11,19,22,30,0,0,0,0,0,0
2014,11,19,23,30,0,0,0,0,0,0
2014,11,20,0,30,0,0,0,0,0,0
2014,11,20,1,30,0,0,0,0,0,0
2014,11,20,2,30,0,0,0,0,0,0
2014,11,20,3,30,0,0,0,0,0,0
2014,11,20,4,30,0,0,0,0,0,0
2014,11,20,5,30,0,0,0,0,0,0
2014,11,20,6,30,0,0,0,0,0,0
2014,11,20,7,30,0,0,0,0,0,0
2014,11,20,8,30,36,628,136,36,628,136
2014,11,20,9,30,51,814,299,51,814,299
2014,11,20,10,30,59,895,431,59,895,431
2014,11,20,11,30,64,931,514,64,931,514
2014,11,20,12,30,61,950,539,61,950,539
2014,11,20,13,30,59,936,503,59,936,503
2014,11,20,14,30,55,894,411,55,894,411
2014,11,20,15,30,46,804,271,46,804,271
2014,11,20,16,30,30,592,107,30,592,107
2014,11,20,17,30,0,0,0,0,0,0
2014,11,20,18,30,0,0,0,0,0,0
2014,11,20,19,30,0,0,0,0,0,0
2014,11,20,20,30,0,0,0,0,0,0
2014,11,20,21,30,0,0,0,0,0,0
2014,11,20,22,30,0,0,0,0,0,0
2014,11,20,23,30,0,0,0,0,0,0
2014,11,21,0,30,0,0,0,0,0,0
2014,11,21,1,30,0,0,0,0,0,0
2014,11,21,2,30,0,0,0,0,0,0
2014,11,21,3,30,0,0,0,0,0,0
2014,11,21,4,30,0,0,0,0,0,0
2014,11,21,5,30,0,0,0,0,0,0
2014,11,21,6,30,0,0,0,0,0,0
