Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,623099,-,-,-,40.01,-99.74,-6,705,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,DHI,DNI,GHI
1998,10,15,12,30,79,946,704,328,400,593
1998,10,15,13,30,76,935,665,200,593,574
1998,10,15,14,30,72,896,565,255,325,434
1998,10,15,15,30,65,823,415,146,391,312
1998,10,15,16,30,52,686,235,12,674,191
1998,10,15,17,30,26,356,56,37,6,37
1998,10,15,18,30,0,0,0,0,0,0
1998,10,15,19,30,0,0,0,0,0,0
1998,10,15,20,30,0,0,0,0,0,0
1998,10,15,21,30,0,0,0,0,0,0
1998,10,15,22,30,0,0,0,0,0,0
1998,10,15,23,30,0,0,0,0,0,0
1998,10,16,0,30,0,0,0,0,0,0
1998,10,16,1,30,0,0,0,0,0,0
1998,10,16,2,30,0,0,0,0,0,0
1998,10,16,3,30,0,0,0,0,0,0
1998,10,16,4,30,0,0,0,0,0,0
1998,10,16,5,30,0,0,0,0,0,0
1998,10,16,6,30,0,0,0,0,0,0
1998,10,16,7,30,34,382,78,10,0,10
1998,10,16,8,30,61,651,253,115,3,116
1998,10,16,9,30,82,757,421,113,0,113
1998,10,16,10,30,94,820,556,240,5,243
1998,10,16,11,30,98,855,641,164,0,165
1998,10,16,12,30,100,864,666,271,2,273
1998,10,16,13,30,96,857,632,348,234,494
1998,10,16,14,30,88,829,540,311,78,353
1998,10,16,15,30,76,760,396,76,760,396
1998,10,16,16,30,61,606,220,65,506,198
1998,10,16,17,30,28,253,48,26,1,26
1998,10,16,18,30,0,0,0,0,0,0
1998,10,16,19,30,0,0,0,0,0,0
1998,10,16,20,30,0,0,0,0,0,0
1998,10,16,21,30,0,0,0,0,0,0
1998,10,16,22,30,0,0,0,0,0,0
1998,10,16,23,30,0,0,0,0,0,0
1998,10,17,0,30,0,0,0,0,0,0
1998,10,17,1,30,0,0,0,0,0,0
1998,10,17,2,30,0,0,0,0,0,0
1998,10,17,3,30,0,0,0,0,0,0
1998,10,17,4,30,0,0,0,0,0,0
1998,10,17,5,30,0,0,0,0,0,0
1998,10,17,6,30,0,0,0,0,0,0
1998,10,17,7,30,36,369,78,36,369,78
1998,10,17,8,30,65,669,260,65,669,260
1998,10,17,9,30,80,801,435,80,801,435
1998,10,17,10,30,89,869,575,312,56,343
1998,10,17,11,30,94,900,661,292,8,297
1998,10,17,12,30,93,913,687,240,1,241
1998,10,17,13,30,86,914,653,372,121,447
1998,10,17,14,30,77,889,557,184,1,184
1998,10,17,15,30,67,826,410,221,28,233
1998,10,17,16,30,53,684,229,49,0,49
1998,10,17,17,30,25,334,50,16,0,16
1998,10,17,18,30,0,0,0,0,0,0
1998,10,17,19,30,0,0,0,0,0,0
1998,10,17,20,30,0,0,0,0,0,0
1998,10,17,21,30,0,0,0,0,0,0
1998,10,17,22,30,0,0,0,0,0,0
1998,10,17,23,30,0,0,0,0,0,0
1998,10,18,0,30,0,0,0,0,0,0
1998,10,18,1,30,0,0,0,0,0,0
1998,10,18,2,30,0,0,0,0,0,0
1998,10,18,3,30,0,0,0,0,0,0
1998,10,18,4,30,0,0,0,0,0,0
1998,10,18,5,30,0,0,0,0,0,0
1998,10,18,6,30,0,0,0,0,0,0
1998,10,18,7,30,28,507,83,28,507,83
1998,10,18,8,30,49,775,271,49,775,271
1998,10,18,9,30,60,886,449,60,886,449
1998,10,18,10,30,65,947,591,65,947,591
1998,10,18,11,30,69,973,678,69,973,678
1998,10,18,12,30,69,981,703,69,981,703
1998,10,18,13,30,67,972,665,67,972,665
1998,10,18,14,30,63,941,566,63,941,566
1998,10,18,15,30,55,881,417,55,881,417
1998,10,18,16,30,44,751,233,44,751,233
1998,10,18,17,30,21,414,50,21,414,50
1998,10,18,18,30,0,0,0,0,0,0
1998,10,18,19,30,0,0,0,0,0,0
1998,10,18,20,30,0,0,0,0,0,0
1998,10,18,21,30,0,0,0,0,0,0
1998,10,18,22,30,0,0,0,0,0,0
1998,10,18,23,30,0,0,0,0,0,0
1998,10,19,0,30,0,0,0,0,0,0
1998,10,19,1,30,0,0,0,0,0,0
1998,10,19,2,30,0,0,0,0,0,0
1998,10,19,3,30,0,0,0,0,0,0
1998,10,19,4,30,0,0,0,0,0,0
1998,10,19,5,30,0,0,0,0,0,0
1998,10,19,6,30,0,0,0,0,0,0
1998,10,19,7,30,28,483,78,28,483,78
1998,10,19,8,30,49,759,264,49,759,264
1998,10,19,9,30,60,876,442,60,876,442
1998,10,19,10,30,67,932,580,67,932,580
1998,10,19,11,30,71,958,666,71,958,666
1998,10,19,12,30,73,960,689,73,960,689
1998,10,19,13,30,73,947,650,73,947,650
1998,10,19,14,30,69,908,551,69,908,551
1998,10,19,15,30,62,839,403,62,839,403
1998,10,19,16,30,48,697,221,48,697,221
1998,10,19,17,30,21,342,44,21,342,44
1998,10,19,18,30,0,0,0,0,0,0
1998,10,19,19,30,0,0,0,0,0,0
1998,10,19,20,30,0,0,0,0,0,0
1998,10,19,21,30,0,0,0,0,0,0
1998,10,19,22,30,0,0,0,0,0,0
1998,10,19,23,30,0,0,0,0,0,0
1998,10,20,0,30,0,0,0,0,0,0
1998,10,20,1,30,0,0,0,0,0,0
1998,10,20,2,30,0,0,0,0,0,0
1998,10,20,3,30,0,0,0,0,0,0
1998,10,20,4,30,0,0,0,0,0,0
1998,10,20,5,30,0,0,0,0,0,0
1998,10,20,6,30,0,0,0,0,0,0
1998,10,20,7,30,36,299,66,19,0,19
1998,10,20,8,30,69,614,241,135,8,137
1998,10,20,9,30,85,757,412,210,247,316
1998,10,20,10,30,93,833,548,173,0,173
1998,10,20,11,30,95,870,632,212,1,213
1998,10,20,12,30,96,881,656,102,0,102
1998,10,20,13,30,95,865,618,244,2,246
1998,10,20,14,30,90,824,522,203,2,204
1998,10,20,15,30,77,752,379,128,1,128
1998,10,20,16,30,56,621,206,135,67,151
1998,10,20,17,30,21,278,38,27,4,27
1998,10,20,18,30,0,0,0,0,0,0
1998,10,20,19,30,0,0,0,0,0,0
1998,10,20,20,30,0,0,0,0,0,0
1998,10,20,21,30,0,0,0,0,0,0
1998,10,20,22,30,0,0,0,0,0,0
1998,10,20,23,30,0,0,0,0,0,0
1998,10,21,0,30,0,0,0,0,0,0
1998,10,21,1,30,0,0,0,0,0,0
1998,10,21,2,30,0,0,0,0,0,0
1998,10,21,3,30,0,0,0,0,0,0
1998,10,21,4,30,0,0,0,0,0,0
1998,10,21,5,30,0,0,0,0,0,0
1998,10,21,6,30,0,0,0,0,0,0
1998,10,21,7,30,24,507,74,24,507,74
1998,10,21,8,30,43,779,258,43,779,258
1998,10,21,9,30,53,891,433,53,891,433
1998,10,21,10,30,59,946,571,59,946,571
1998,10,21,11,30,61,973,656,61,973,656
1998,10,21,12,30,61,980,681,61,980,681
1998,10,21,13,30,60,970,642,60,970,642
1998,10,21,14,30,55,940,544,55,940,544
1998,10,21,15,30,49,877,397,49,877,397
1998,10,21,16,30,39,745,215,39,745,215
1998,10,21,17,30,17,392,39,17,392,39
1998,10,21,18,30,0,0,0,0,0,0
1998,10,21,19,30,0,0,0,0,0,0
1998,10,21,20,30,0,0,0,0,0,0
1998,10,21,21,30,0,0,0,0,0,0
1998,10,21,22,30,0,0,0,0,0,0
1998,10,21,23,30,0,0,0,0,0,0
1998,10,22,0,30,0,0,0,0,0,0
1998,10,22,1,30,0,0,0,0,0,0
1998,10,22,2,30,0,0,0,0,0,0
1998,10,22,3,30,0,0,0,0,0,0
1998,10,22,4,30,0,0,0,0,0,0
1998,10,22,5,30,0,0,0,0,0,0
1998,10,22,6,30,0,0,0,0,0,0
1998,10,22,7,30,24,500,71,24,500,71
1998,10,22,8,30,41,777,252,41,777,252
1998,10,22,9,30,50,889,426,50,889,426
1998,10,22,10,30,56,944,563,56,944,563
1998,10,22,11,30,59,966,645,59,966,645
1998,10,22,12,30,60,968,667,60,968,667
1998,10,22,13,30,59,950,625,59,950,625
1998,10,22,14,30,56,915,527,266,296,418
1998,10,22,15,30,50,849,382,50,849,382
1998,10,22,16,30,39,709,204,39,709,204
1998,10,22,17,30,17,349,35,17,349,35
1998,10,22,18,30,0,0,0,0,0,0
1998,10,22,19,30,0,0,0,0,0,0
1998,10,22,20,30,0,0,0,0,0,0
1998,10,22,21,30,0,0,0,0,0,0
1998,10,22,22,30,0,0,0,0,0,0
1998,10,22,23,30,0,0,0,0,0,0
1998,10,23,0,30,0,0,0,0,0,0
1998,10,23,1,30,0,0,0,0,0,0
1998,10,23,2,30,0,0,0,0,0,0
1998,10,23,3,30,0,0,0,0,0,0
1998,10,23,4,30,0,0,0,0,0,0
1998,10,23,5,30,0,0,0,0,0,0
1998,10,23,6,30,0,0,0,0,0,0
1998,10,23,7,30,24,429,63,36,5,37
1998,10,23,8,30,46,718,238,101,413,211
1998,10,23,9,30,57,835,406,204,291,326
1998,10,23,10,30,63,893,539,177,518,453
1998,10,23,11,30,68,920,622,199,547,528
1998,10,23,12,30,69,929,647,69,929,647
1998,10,23,13,30,69,915,609,69,915,609
1998,10,23,14,30,66,879,514,66,879,514
1998,10,23,15,30,58,808,370,58,808,370
1998,10,23,16,30,45,662,195,45,662,195
1998,10,23,17,30,17,285,30,13,0,13
1998,10,23,18,30,0,0,0,0,0,0
1998,10,23,19,30,0,0,0,0,0,0
1998,10,23,20,30,0,0,0,0,0,0
1998,10,23,21,30,0,0,0,0,0,0
1998,10,23,22,30,0,0,0,0,0,0
1998,10,23,23,30,0,0,0,0,0,0
1998,10,24,0,30,0,0,0,0,0,0
1998,10,24,1,30,0,0,0,0,0,0
1998,10,24,2,30,0,0,0,0,0,0
1998,10,24,3,30,0,0,0,0,0,0
1998,10,24,4,30,0,0,0,0,0,0
1998,10,24,5,30,0,0,0,0,0,0
1998,10,24,6,30,0,0,0,0,0,0
1998,10,24,7,30,26,358,57,29,2,29
1998,10,24,8,30,53,662,228,75,0,75
1998,10,24,9,30,69,790,396,210,260,318
1998,10,24,10,30,78,853,529,78,853,529
1998,10,24,11,30,83,885,612,83,885,612
1998,10,24,12,30,85,892,635,85,892,635
1998,10,24,13,30,82,886,601,82,886,601
1998,10,24,14,30,76,852,507,76,852,507
1998,10,24,15,30,66,786,366,66,786,366
1998,10,24,16,30,49,642,192,49,642,192
1998,10,24,17,30,17,255,28,17,255,28
1998,10,24,18,30,0,0,0,0,0,0
1998,10,24,19,30,0,0,0,0,0,0
1998,10,24,20,30,0,0,0,0,0,0
1998,10,24,21,30,0,0,0,0,0,0
1998,10,24,22,30,0,0,0,0,0,0
1998,10,24,23,30,0,0,0,0,0,0
1998,10,25,0,30,0,0,0,0,0,0
1998,10,25,1,30,0,0,0,0,0,0
1998,10,25,2,30,0,0,0,0,0,0
1998,10,25,3,30,0,0,0,0,0,0
1998,10,25,4,30,0,0,0,0,0,0
1998,10,25,5,30,0,0,0,0,0,0
1998,10,25,6,30,0,0,0,0,0,0
1998,10,25,7,30,25,413,59,32,0,32
1998,10,25,8,30,50,723,237,50,723,237
1998,10,25,9,30,62,848,410,135,531,353
1998,10,25,10,30,70,909,546,70,909,546
1998,10,25,11,30,74,938,630,74,938,630
1998,10,25,12,30,75,940,651,185,631,572
1998,10,25,13,30,75,919,609,218,459,485
1998,10,25,14,30,71,872,508,198,403,400
1998,10,25,15,30,64,784,360,195,138,247
1998,10,25,16,30,50,608,183,37,518,150
1998,10,25,17,30,16,187,24,14,0,14
1998,10,25,18,30,0,0,0,0,0,0
1998,10,25,19,30,0,0,0,0,0,0
1998,10,25,20,30,0,0,0,0,0,0
1998,10,25,21,30,0,0,0,0,0,0
1998,10,25,22,30,0,0,0,0,0,0
1998,10,25,23,30,0,0,0,0,0,0
1998,10,26,0,30,0,0,0,0,0,0
1998,10,26,1,30,0,0,0,0,0,0
1998,10,26,2,30,0,0,0,0,0,0
1998,10,26,3,30,0,0,0,0,0,0
1998,10,26,4,30,0,0,0,0,0,0
1998,10,26,5,30,0,0,0,0,0,0
1998,10,26,6,30,0,0,0,0,0,0
1998,10,26,7,30,27,283,50,27,283,50
1998,10,26,8,30,58,608,214,58,608,214
1998,10,26,9,30,77,736,376,230,84,264
1998,10,26,10,30,90,800,505,29,0,29
1998,10,26,11,30,94,838,587,111,0,111
1998,10,26,12,30,94,850,610,298,195,416
1998,10,26,13,30,91,837,573,167,674,555
1998,10,26,14,30,84,799,480,157,517,413
1998,10,26,15,30,72,722,341,163,343,290
1998,10,26,16,30,52,558,172,89,280,149
1998,10,26,17,30,15,156,21,13,0,13
1998,10,26,18,30,0,0,0,0,0,0
1998,10,26,19,30,0,0,0,0,0,0
1998,10,26,20,30,0,0,0,0,0,0
1998,10,26,21,30,0,0,0,0,0,0
1998,10,26,22,30,0,0,0,0,0,0
1998,10,26,23,30,0,0,0,0,0,0
1998,10,27,0,30,0,0,0,0,0,0
1998,10,27,1,30,0,0,0,0,0,0
1998,10,27,2,30,0,0,0,0,0,0
1998,10,27,3,30,0,0,0,0,0,0
1998,10,27,4,30,0,0,0,0,0,0
1998,10,27,5,30,0,0,0,0,0,0
1998,10,27,6,30,0,0,0,0,0,0
1998,10,27,7,30,25,305,48,25,305,48
1998,10,27,8,30,54,628,212,54,628,212
1998,10,27,9,30,70,759,375,70,759,375
1998,10,27,10,30,81,823,505,81,823,505
1998,10,27,11,30,86,854,585,86,854,585
1998,10,27,12,30,89,860,607,89,860,607
1998,10,27,13,30,87,846,571,87,846,571
1998,10,27,14,30,81,805,477,81,805,477
1998,10,27,15,30,70,726,337,70,726,337
1998,10,27,16,30,51,556,168,51,556,168
1998,10,27,17,30,14,140,19,14,140,19
1998,10,27,18,30,0,0,0,0,0,0
1998,10,27,19,30,0,0,0,0,0,0
1998,10,27,20,30,0,0,0,0,0,0
1998,10,27,21,30,0,0,0,0,0,0
1998,10,27,22,30,0,0,0,0,0,0
1998,10,27,23,30,0,0,0,0,0,0
1998,10,28,0,30,0,0,0,0,0,0
1998,10,28,1,30,0,0,0,0,0,0
1998,10,28,2,30,0,0,0,0,0,0
1998,10,28,3,30,0,0,0,0,0,0
1998,10,28,4,30,0,0,0,0,0,0
1998,10,28,5,30,0,0,0,0,0,0
1998,10,28,6,30,0,0,0,0,0,0
1998,10,28,7,30,24,336,49,24,336,49
1998,10,28,8,30,49,702,223,49,702,223
1998,10,28,9,30,61,840,395,199,18,206
1998,10,28,10,30,68,898,526,282,51,308
1998,10,28,11,30,76,912,604,76,912,604
1998,10,28,12,30,83,904,623,171,715,599
1998,10,28,13,30,82,888,585,82,888,585
1998,10,28,14,30,74,856,490,74,856,490
1998,10,28,15,30,62,783,347,206,51,225
1998,10,28,16,30,44,631,174,112,52,123
1998,10,28,17,30,13,214,19,13,214,19
1998,10,28,18,30,0,0,0,0,0,0
1998,10,28,19,30,0,0,0,0,0,0
1998,10,28,20,30,0,0,0,0,0,0
1998,10,28,21,30,0,0,0,0,0,0
1998,10,28,22,30,0,0,0,0,0,0
1998,10,28,23,30,0,0,0,0,0,0
1998,10,29,0,30,0,0,0,0,0,0
1998,10,29,1,30,0,0,0,0,0,0
1998,10,29,2,30,0,0,0,0,0,0
1998,10,29,3,30,0,0,0,0,0,0
1998,10,29,4,30,0,0,0,0,0,0
1998,10,29,5,30,0,0,0,0,0,0
1998,10,29,6,30,0,0,0,0,0,0
1998,10,29,7,30,21,380,47,21,380,47
1998,10,29,8,30,45,717,219,45,717,219
1998,10,29,9,30,55,850,389,55,850,389
1998,10,29,10,30,59,915,522,59,915,522
1998,10,29,11,30,61,946,605,61,946,605
1998,10,29,12,30,62,953,628,62,953,628
1998,10,29,13,30,61,940,589,61,940,589
1998,10,29,14,30,59,903,494,59,903,494
1998,10,29,15,30,52,830,349,52,830,349
1998,10,29,16,30,39,672,174,18,665,152
1998,10,29,17,30,12,239,17,8,0,8
1998,10,29,18,30,0,0,0,0,0,0
1998,10,29,19,30,0,0,0,0,0,0
1998,10,29,20,30,0,0,0,0,0,0
1998,10,29,21,30,0,0,0,0,0,0
1998,10,29,22,30,0,0,0,0,0,0
1998,10,29,23,30,0,0,0,0,0,0
1998,10,30,0,30,0,0,0,0,0,0
1998,10,30,1,30,0,0,0,0,0,0
1998,10,30,2,30,0,0,0,0,0,0
1998,10,30,3,30,0,0,0,0,0,0
1998,10,30,4,30,0,0,0,0,0,0
1998,10,30,5,30,0,0,0,0,0,0
1998,10,30,6,30,0,0,0,0,0,0
1998,10,30,7,30,21,379,45,25,0,25
1998,10,30,8,30,45,709,215,45,709,215
1998,10,30,9,30,57,839,384,57,839,384
1998,10,30,10,30,65,901,517,139,732,506
1998,10,30,11,30,69,927,597,194,537,500
1998,10,30,12,30,71,933,620,305,190,416
1998,10,30,13,30,72,909,579,207,451,458
1998,10,30,14,30,69,863,481,199,400,390
1998,10,30,15,30,60,786,338,174,42,188
1998,10,30,16,30,43,621,165,62,236,109
1998,10,30,17,30,11,161,15,4,0,4
1998,10,30,18,30,0,0,0,0,0,0
1998,10,30,19,30,0,0,0,0,0,0
1998,10,30,20,30,0,0,0,0,0,0
1998,10,30,21,30,0,0,0,0,0,0
1998,10,30,22,30,0,0,0,0,0,0
1998,10,30,23,30,0,0,0,0,0,0
1998,10,31,0,30,0,0,0,0,0,0
1998,10,31,1,30,0,0,0,0,0,0
1998,10,31,2,30,0,0,0,0,0,0
1998,10,31,3,30,0,0,0,0,0,0
1998,10,31,4,30,0,0,0,0,0,0
1998,10,31,5,30,0,0,0,0,0,0
1998,10,31,6,30,0,0,0,0,0,0
1998,10,31,7,30,21,308,40,11,0,11
1998,10,31,8,30,48,656,203,28,0,28
1998,10,31,9,30,64,786,367,157,26,167
1998,10,31,10,30,76,845,496,179,13,186
1998,10,31,11,30,82,873,576,175,7,179
1998,10,31,12,30,84,880,599,211,19,222
1998,10,31,13,30,80,871,561,259,66,296
1998,10,31,14,30,74,833,467,218,47,240
1998,10,31,15,30,65,742,325,107,6,109
1998,10,31,16,30,47,566,156,59,4,60
1998,10,31,17,30,0,0,0,0,0,0
1998,10,31,18,30,0,0,0,0,0,0
1998,10,31,19,30,0,0,0,0,0,0
1998,10,31,20,30,0,0,0,0,0,0
1998,10,31,21,30,0,0,0,0,0,0
1998,10,31,22,30,0,0,0,0,0,0
1998,10,31,23,30,0,0,0,0,0,0
1998,11,1,0,30,0,0,0,0,0,0
1998,11,1,1,30,0,0,0,0,0,0
1998,11,1,2,30,0,0,0,0,0,0
1998,11,1,3,30,0,0,0,0,0,0
1998,11,1,4,30,0,0,0,0,0,0
1998,11,1,5,30,0,0,0,0,0,0
1998,11,1,6,30,0,0,0,0,0,0
1998,11,1,7,30,20,278,37,15,0,15
1998,11,1,8,30,49,641,197,60,2,61
1998,11,1,9,30,65,776,360,103,4,105
1998,11,1,10,30,75,841,490,109,2,110
1998,11,1,11,30,80,873,570,160,5,163
1998,11,1,12,30,82,876,591,234,31,252
1998,11,1,13,30,83,855,552,98,1,98
1998,11,1,14,30,79,808,457,105,2,106
1998,11,1,15,30,69,715,316,144,19,150
1998,11,1,16,30,49,527,149,49,2,49
1998,11,1,17,30,0,0,0,0,0,0
1998,11,1,18,30,0,0,0,0,0,0
1998,11,1,19,30,0,0,0,0,0,0
1998,11,1,20,30,0,0,0,0,0,0
1998,11,1,21,30,0,0,0,0,0,0
1998,11,1,22,30,0,0,0,0,0,0
1998,11,1,23,30,0,0,0,0,0,0
1998,11,2,0,30,0,0,0,0,0,0
1998,11,2,1,30,0,0,0,0,0,0
1998,11,2,2,30,0,0,0,0,0,0
1998,11,2,3,30,0,0,0,0,0,0
1998,11,2,4,30,0,0,0,0,0,0
1998,11,2,5,30,0,0,0,0,0,0
1998,11,2,6,30,0,0,0,0,0,0
1998,11,2,7,30,23,73,27,8,0,8
1998,11,2,8,30,83,396,173,38,0,38
1998,11,2,9,30,128,524,325,24,0,24
1998,11,2,10,30,165,576,446,105,1,105
1998,11,2,11,30,182,613,523,111,1,111
1998,11,2,12,30,199,596,542,160,3,162
1998,11,2,13,30,201,553,502,41,0,41
1998,11,2,14,30,181,498,412,9,0,9
1998,11,2,15,30,147,385,278,43,0,43
1998,11,2,16,30,82,231,125,5,0,5
1998,11,2,17,30,0,0,0,0,0,0
1998,11,2,18,30,0,0,0,0,0,0
1998,11,2,19,30,0,0,0,0,0,0
1998,11,2,20,30,0,0,0,0,0,0
1998,11,2,21,30,0,0,0,0,0,0
1998,11,2,22,30,0,0,0,0,0,0
1998,11,2,23,30,0,0,0,0,0,0
1998,11,3,0,30,0,0,0,0,0,0
1998,11,3,1,30,0,0,0,0,0,0
1998,11,3,2,30,0,0,0,0,0,0
1998,11,3,3,30,0,0,0,0,0,0
1998,11,3,4,30,0,0,0,0,0,0
1998,11,3,5,30,0,0,0,0,0,0
1998,11,3,6,30,0,0,0,0,0,0
1998,11,3,7,30,21,204,31,3,0,3
1998,11,3,8,30,57,587,188,29,0,29
1998,11,3,9,30,76,741,352,17,0,17
1998,11,3,10,30,87,818,483,80,0,80
1998,11,3,11,30,93,852,564,108,0,108
1998,11,3,12,30,96,857,585,132,0,132
1998,11,3,13,30,95,840,548,117,0,117
1998,11,3,14,30,91,784,452,110,0,110
1998,11,3,15,30,81,675,308,64,0,64
1998,11,3,16,30,57,457,140,36,0,36
1998,11,3,17,30,0,0,0,0,0,0
1998,11,3,18,30,0,0,0,0,0,0
1998,11,3,19,30,0,0,0,0,0,0
1998,11,3,20,30,0,0,0,0,0,0
1998,11,3,21,30,0,0,0,0,0,0
1998,11,3,22,30,0,0,0,0,0,0
1998,11,3,23,30,0,0,0,0,0,0
1998,11,4,0,30,0,0,0,0,0,0
1998,11,4,1,30,0,0,0,0,0,0
1998,11,4,2,30,0,0,0,0,0,0
1998,11,4,3,30,0,0,0,0,0,0
1998,11,4,4,30,0,0,0,0,0,0
1998,11,4,5,30,0,0,0,0,0,0
1998,11,4,6,30,0,0,0,0,0,0
1998,11,4,7,30,21,165,29,11,0,11
1998,11,4,8,30,62,564,186,115,10,117
1998,11,4,9,30,83,732,352,112,0,112
1998,11,4,10,30,93,820,486,120,0,120
1998,11,4,11,30,96,870,573,173,0,173
1998,11,4,12,30,96,883,596,210,1,211
1998,11,4,13,30,91,875,559,149,0,149
1998,11,4,14,30,82,837,463,145,0,145
1998,11,4,15,30,68,755,319,99,0,99
1998,11,4,16,30,47,567,147,43,0,43
1998,11,4,17,30,0,0,0,0,0,0
1998,11,4,18,30,0,0,0,0,0,0
1998,11,4,19,30,0,0,0,0,0,0
1998,11,4,20,30,0,0,0,0,0,0
1998,11,4,21,30,0,0,0,0,0,0
1998,11,4,22,30,0,0,0,0,0,0
1998,11,4,23,30,0,0,0,0,0,0
1998,11,5,0,30,0,0,0,0,0,0
1998,11,5,1,30,0,0,0,0,0,0
1998,11,5,2,30,0,0,0,0,0,0
1998,11,5,3,30,0,0,0,0,0,0
1998,11,5,4,30,0,0,0,0,0,0
1998,11,5,5,30,0,0,0,0,0,0
1998,11,5,6,30,0,0,0,0,0,0
1998,11,5,7,30,18,269,30,4,0,4
1998,11,5,8,30,49,667,193,71,1,71
1998,11,5,9,30,64,815,361,160,8,163
1998,11,5,10,30,75,878,492,261,40,280
1998,11,5,11,30,81,908,574,313,229,437
1998,11,5,12,30,83,915,597,297,45,322
1998,11,5,13,30,82,898,558,320,107,376
1998,11,5,14,30,77,852,461,208,11,213
1998,11,5,15,30,66,754,315,167,14,172
1998,11,5,16,30,46,558,143,55,0,55
1998,11,5,17,30,0,0,0,0,0,0
1998,11,5,18,30,0,0,0,0,0,0
1998,11,5,19,30,0,0,0,0,0,0
1998,11,5,20,30,0,0,0,0,0,0
1998,11,5,21,30,0,0,0,0,0,0
1998,11,5,22,30,0,0,0,0,0,0
1998,11,5,23,30,0,0,0,0,0,0
1998,11,6,0,30,0,0,0,0,0,0
1998,11,6,1,30,0,0,0,0,0,0
1998,11,6,2,30,0,0,0,0,0,0
1998,11,6,3,30,0,0,0,0,0,0
1998,11,6,4,30,0,0,0,0,0,0
1998,11,6,5,30,0,0,0,0,0,0
1998,11,6,6,30,0,0,0,0,0,0
1998,11,6,7,30,19,120,23,6,0,6
1998,11,6,8,30,64,509,172,15,0,15
1998,11,6,9,30,93,663,332,68,0,68
1998,11,6,10,30,114,729,458,78,0,78
1998,11,6,11,30,125,767,538,67,0,67
1998,11,6,12,30,126,781,561,142,0,142
1998,11,6,13,30,123,761,523,12,0,12
1998,11,6,14,30,114,708,430,18,0,18
1998,11,6,15,30,96,594,290,47,0,47
1998,11,6,16,30,62,383,127,19,0,19
1998,11,6,17,30,0,0,0,0,0,0
1998,11,6,18,30,0,0,0,0,0,0
1998,11,6,19,30,0,0,0,0,0,0
1998,11,6,20,30,0,0,0,0,0,0
1998,11,6,21,30,0,0,0,0,0,0
1998,11,6,22,30,0,0,0,0,0,0
1998,11,6,23,30,0,0,0,0,0,0
1998,11,7,0,30,0,0,0,0,0,0
1998,11,7,1,30,0,0,0,0,0,0
1998,11,7,2,30,0,0,0,0,0,0
1998,11,7,3,30,0,0,0,0,0,0
1998,11,7,4,30,0,0,0,0,0,0
1998,11,7,5,30,0,0,0,0,0,0
1998,11,7,6,30,0,0,0,0,0,0
1998,11,7,7,30,17,60,19,6,0,6
1998,11,7,8,30,69,454,163,53,1,54
1998,11,7,9,30,90,666,327,56,0,56
1998,11,7,10,30,102,763,458,165,11,170
1998,11,7,11,30,108,806,539,180,7,183
1998,11,7,12,30,111,814,562,188,9,193
1998,11,7,13,30,104,807,526,212,3,214
1998,11,7,14,30,94,766,434,115,0,115
1998,11,7,15,30,83,648,291,56,0,56
1998,11,7,16,30,56,414,125,26,0,26
1998,11,7,17,30,0,0,0,0,0,0
1998,11,7,18,30,0,0,0,0,0,0
1998,11,7,19,30,0,0,0,0,0,0
1998,11,7,20,30,0,0,0,0,0,0
1998,11,7,21,30,0,0,0,0,0,0
1998,11,7,22,30,0,0,0,0,0,0
1998,11,7,23,30,0,0,0,0,0,0
1998,11,8,0,30,0,0,0,0,0,0
1998,11,8,1,30,0,0,0,0,0,0
1998,11,8,2,30,0,0,0,0,0,0
1998,11,8,3,30,0,0,0,0,0,0
1998,11,8,4,30,0,0,0,0,0,0
1998,11,8,5,30,0,0,0,0,0,0
1998,11,8,6,30,0,0,0,0,0,0
1998,11,8,7,30,16,186,22,5,0,5
1998,11,8,8,30,51,614,176,39,0,39
1998,11,8,9,30,68,782,343,43,0,43
1998,11,8,10,30,77,858,474,113,0,113
1998,11,8,11,30,81,890,553,31,0,31
1998,11,8,12,30,85,885,571,121,2,122
1998,11,8,13,30,88,851,529,89,1,90
1998,11,8,14,30,82,801,434,105,0,105
1998,11,8,15,30,69,708,294,48,0,48
